2025-10-15 22:14:55.924 | TX | 0E 03 A3 40 00 40 67 55 
2025-10-15 22:14:55.924 | RX | 0E 03 80 40 02 40 02 40 01 40 01 40 01 40 02 40 02 40 02 40 01 40 02 40 03 40 01 40 02 40 01 40 01 40 02 40 02 40 02 40 00 40 02 40 01 40 02 40 02 40 01 40 01 40 02 40 01 40 01 40 01 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 03 40 02 40 02 40 01 40 01 40 01 40 02 40 02 40 01 40 01 40 01 40 02 40 01 40 02 40 02 40 02 40 01 40 01 40 01 40 02 40 02 40 03 40 01 40 02 40 01 A5 53 
2025-10-15 22:14:55.954 | TX | 0E 03 A3 80 00 40 67 69 
2025-10-15 22:14:55.954 | RX | 0E 03 80 40 03 40 02 40 02 40 02 40 01 40 02 40 02 40 03 40 01 40 01 40 02 40 02 40 01 40 01 40 01 40 01 40 03 40 01 40 02 40 02 40 02 40 02 40 01 40 01 40 02 40 02 40 01 40 02 40 02 40 02 40 02 40 02 40 01 40 02 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 02 40 01 40 02 40 01 40 02 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 02 40 03 40 02 40 02 40 02 40 02 40 03 40 01 32 74 
2025-10-15 22:14:55.985 | TX | 0E 03 A3 C0 00 40 66 BD 
2025-10-15 22:14:55.985 | RX | 0E 03 80 40 00 40 01 40 01 40 02 40 02 40 02 40 00 40 02 40 01 40 03 40 02 40 01 40 01 40 02 40 01 40 02 40 01 40 02 40 02 40 01 40 02 40 02 40 03 40 01 40 02 40 01 40 01 40 02 40 03 40 01 40 01 40 01 40 02 40 02 40 01 40 01 40 02 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 02 40 02 40 01 40 02 40 02 40 02 40 01 40 02 40 02 40 02 40 02 40 02 40 01 40 02 40 02 98 99 
2025-10-15 22:14:56.001 | TX | 0E 10 00 00 00 01 02 00 09 27 A6 
2025-10-15 22:14:56.001 | RX | 0E 10 00 00 00 01 01 36 
2025-10-15 22:14:56.032 | TX | 0E 03 A0 00 00 40 66 C5 
2025-10-15 22:14:56.032 | RX | 0E 03 80 00 21 00 17 00 0F 00 0D 00 14 00 16 40 17 00 12 00 16 00 28 00 12 00 17 00 1A 00 12 00 1A 00 0B 00 09 00 04 00 0E 00 1E 00 0E 00 0C 00 15 00 24 00 16 00 14 00 11 00 22 00 20 00 17 00 13 00 0B 00 0E 00 14 00 1D 00 1B 00 11 00 1C 00 0F 00 0B 40 1B 00 24 00 21 00 15 00 1A 00 19 00 16 00 10 00 19 00 14 00 17 00 1C 00 21 00 19 00 16 00 14 00 0B 00 20 00 17 00 13 00 03 00 1A 00 1A 00 12 EE A8 
2025-10-15 22:14:56.063 | TX | 0E 03 A0 40 00 40 67 11 
2025-10-15 22:14:56.063 | RX | 0E 03 80 00 21 40 1E 00 0A 00 0D 00 19 00 1B 00 16 00 0F 00 12 00 12 00 1A 00 1A 00 13 00 08 00 19 00 1E 00 0D 00 19 00 18 00 15 00 1B 00 1D 00 12 00 11 00 10 00 1A 00 1B 00 1B 00 1D 00 1E 00 1C 00 1C 00 13 00 27 00 15 00 08 00 13 00 10 00 17 00 17 00 1E 00 14 00 21 00 14 00 1B 00 20 00 12 00 12 00 19 00 14 00 13 00 13 00 10 00 14 00 18 00 17 00 15 00 11 00 0B 00 12 00 14 00 1B 00 14 00 1E F9 F0 
2025-10-15 22:14:56.094 | TX | 0E 03 A0 80 00 40 67 2D 
2025-10-15 22:14:56.094 | RX | 0E 03 80 00 14 00 11 00 12 00 14 00 17 00 18 00 1F 00 1F 00 17 00 11 00 0A 00 13 00 14 00 0E 00 1C 00 1F 00 26 00 18 00 1C 00 12 00 0E 00 0E 00 0F 00 13 00 19 00 0A 00 15 00 1F 00 19 00 13 00 16 00 12 00 1A 00 21 00 19 00 0E 00 1A 00 20 00 1F 00 15 00 17 00 1E 00 0D 00 11 00 0E 00 14 00 19 00 11 00 11 00 1D 00 1C 00 18 00 17 00 0B 00 11 00 10 00 19 00 10 00 12 00 1A 00 19 00 1E 00 19 00 1D E3 90 
2025-10-15 22:14:56.125 | TX | 0E 03 A0 C0 00 40 66 F9 
2025-10-15 22:14:56.125 | RX | 0E 03 80 00 09 00 16 00 1A 00 11 00 0F 00 19 00 1D 00 16 00 1E 00 1C 00 08 00 15 00 19 00 12 00 12 00 18 00 0F 00 1A 40 19 00 15 00 08 00 17 00 1D 00 16 00 11 00 18 00 17 00 19 00 18 00 18 00 11 00 16 00 1A 00 17 00 19 00 12 00 1C 00 20 00 18 00 1A 00 0D 00 11 00 11 00 19 00 16 00 21 00 13 00 15 00 1C 00 13 00 16 00 1A 00 0F 00 0B 00 1C 00 07 00 0E 00 13 00 16 00 12 00 14 00 22 C0 18 00 18 20 08 
2025-10-15 22:14:56.156 | TX | 0E 03 A1 00 00 40 67 39 
2025-10-15 22:14:56.156 | RX | 0E 03 80 00 1B 00 07 00 0D 00 0A 00 1E 00 18 00 1F 00 17 00 22 00 1A 00 18 00 0C 00 00 00 08 00 1A 00 1E 00 10 00 12 00 19 00 1F 00 1E 00 14 00 18 00 0E 00 17 00 0C 00 1A 00 0F 00 1C 00 0F 00 19 00 1A 00 1A 00 19 00 0A 00 0D 00 17 00 20 00 1A 00 16 00 0F 00 17 00 16 00 19 00 0F 00 06 00 11 00 0C 00 17 00 23 00 1D 00 0D 00 1E 00 21 00 18 00 20 00 13 00 18 00 0F 00 14 00 16 00 19 00 0D 00 28 F5 BC 
2025-10-15 22:14:56.187 | TX | 0E 03 A1 40 00 40 66 ED 
2025-10-15 22:14:56.187 | RX | 0E 03 80 00 0E 00 10 00 12 00 13 00 14 00 16 00 17 00 18 00 19 00 1A 00 1B 00 1B 00 1A 00 19 00 19 00 17 00 16 00 15 00 15 00 14 00 13 00 13 00 12 00 12 00 13 00 15 00 17 00 1A 00 1D 00 20 00 22 00 25 00 26 00 27 00 27 00 27 00 26 00 25 00 23 00 22 00 20 00 1E 00 1D 00 1B 00 1A 00 1A 00 1A 00 19 00 19 00 18 00 18 00 17 00 17 00 16 00 15 00 13 00 12 00 11 00 10 00 10 00 10 00 10 00 10 00 10 52 75 
2025-10-15 22:14:56.218 | TX | 0E 03 A1 80 00 40 66 D1 
2025-10-15 22:14:56.218 | RX | 0E 03 80 00 0E 00 0D 00 0B 00 09 00 07 00 07 00 08 00 09 00 0C 00 0E 00 11 00 13 00 14 00 15 00 15 00 14 00 13 00 12 00 13 00 14 00 15 00 17 00 19 00 1B 00 1C 00 1D 00 1E 00 1E 00 1E 00 1E 00 1F 00 1F 00 1F 00 20 00 1F 00 1F 00 1E 00 1E 00 1E 00 1F 00 20 00 23 00 25 00 27 00 29 00 29 00 29 00 27 00 26 00 24 00 23 00 21 00 20 00 1F 00 1E 00 1D 00 1C 00 1B 00 1A 00 18 00 16 00 15 00 14 00 14 13 01 
2025-10-15 22:14:56.249 | TX | 0E 03 A1 C0 00 40 67 05 
2025-10-15 22:14:56.250 | RX | 0E 03 80 00 14 00 15 00 15 00 15 00 15 00 15 00 14 00 14 00 14 00 14 00 13 00 13 00 12 00 11 00 10 00 10 00 10 00 11 00 11 00 12 00 12 00 12 00 12 00 11 00 12 00 12 00 13 00 14 00 16 00 18 00 1A 00 1C 00 1E 00 1F 00 20 00 20 00 20 00 20 00 1F 00 1E 00 1E 00 1D 00 1C 00 1B 00 1A 00 18 00 17 00 15 00 14 00 13 00 12 00 12 00 13 00 14 00 16 00 17 00 19 00 1A 00 1B 00 1B 00 1C 00 1C 00 1C 00 1C 9B 0E 
2025-10-15 22:14:56.281 | TX | 0E 03 A2 00 00 40 67 7D 
2025-10-15 22:14:56.281 | RX | 0E 03 80 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 03 40 03 40 03 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 03 40 03 40 03 40 03 40 03 40 03 40 02 40 02 40 02 40 01 40 01 40 01 E4 85 
2025-10-15 22:14:56.311 | TX | 0E 03 A2 40 00 40 66 A9 
2025-10-15 22:14:56.311 | RX | 0E 03 80 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 03 40 03 40 03 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 54 4E 
2025-10-15 22:14:56.342 | TX | 0E 03 A2 80 00 40 66 95 
2025-10-15 22:14:56.342 | RX | 0E 03 80 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 EC 3E 
2025-10-15 22:14:56.372 | TX | 0E 03 A2 C0 00 40 67 41 
2025-10-15 22:14:56.373 | RX | 0E 03 80 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 EC 3E 
2025-10-15 22:14:56.403 | TX | 0E 03 A3 00 00 40 66 81 
2025-10-15 22:14:56.404 | RX | 0E 03 80 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 AF 00 
2025-10-15 22:14:56.435 | TX | 0E 03 A3 40 00 40 67 55 
2025-10-15 22:14:56.435 | RX | 0E 03 80 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 FB 7C 
2025-10-15 22:14:56.466 | TX | 0E 03 A3 80 00 40 67 69 
2025-10-15 22:14:56.466 | RX | 0E 03 80 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 00 40 00 40 00 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 45 C0 
2025-10-15 22:14:56.497 | TX | 0E 03 A3 C0 00 40 66 BD 
2025-10-15 22:14:56.497 | RX | 0E 03 80 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 02 40 01 40 01 40 01 40 01 40 01 40 00 40 00 40 00 40 00 40 00 40 01 40 01 40 01 40 01 40 02 40 02 87 F7 
2025-10-15 22:14:56.512 | TX | 0E 10 00 00 00 01 02 00 09 27 A6 
2025-10-15 22:14:56.513 | RX | 0E 10 00 00 00 01 01 36 
2025-10-15 22:14:56.544 | TX | 0E 03 A0 00 00 40 66 C5 
2025-10-15 22:14:56.544 | RX | 0E 03 80 00 17 00 21 00 1D 00 0F 00 23 00 19 00 16 00 1B 00 0B 00 05 00 07 00 13 00 0E 00 1A 00 18 00 2B 00 1D 00 21 00 16 00 12 00 0D 40 0A 00 09 00 18 00 0E 00 04 00 18 00 1B 00 15 00 1C 00 0E 00 1D 00 14 00 17 00 1A 00 11 00 16 00 17 00 18 00 24 00 18 00 06 00 09 00 17 00 15 00 13 00 15 00 1A 00 21 00 16 00 21 00 15 00 11 00 11 00 1E 00 12 00 14 00 15 00 14 00 15 00 26 00 15 00 16 00 18 8A 96 
2025-10-15 22:14:56.575 | TX | 0E 03 A0 40 00 40 67 11 
2025-10-15 22:14:56.575 | RX | 0E 03 80 00 10 00 0F 00 0F 00 14 00 16 00 10 00 18 00 1F 00 23 00 16 00 0B 00 18 00 0F 00 14 00 1A 00 19 00 0F 00 1B 00 17 00 1D 00 0E 00 0F 00 0A 00 0F 00 1A 00 14 00 18 00 1C 00 22 00 1B 00 1A 00 14 00 12 00 0D 00 15 00 13 00 17 00 1C 00 18 00 12 00 11 00 12 00 0E 00 15 00 17 00 0D 00 13 00 0D 00 20 00 15 00 1D 00 19 00 21 00 1E 00 0E 00 11 00 1B 00 16 00 19 00 1E 00 1E 00 1E 00 19 00 1D 19 8B 
2025-10-15 22:14:56.606 | TX | 0E 03 A0 80 00 40 67 2D 
2025-10-15 22:14:56.606 | RX | 0E 03 80 00 0E 00 0B 00 11 00 0D 00 18 00 10 00 1A 00 1D 00 20 00 20 00 22 00 0A 00 13 00 13 00 14 00 18 00 11 00 17 00 1C 00 15 00 0D 00 15 00 0F 00 0B 00 11 00 1C 00 15 00 20 00 11 00 17 00 16 00 1C 00 19 00 18 00 05 00 0B 00 17 00 19 00 18 00 17 00 1E 00 19 00 18 00 0D 00 0B 00 18 00 15 00 1A 00 1E 00 0B 00 1B 00 1D 00 1D 00 1E 00 20 00 12 00 0C 00 1B 00 17 00 11 00 11 00 11 00 19 00 17 31 AD 
2025-10-15 22:14:56.637 | TX | 0E 03 A0 C0 00 40 66 F9 
2025-10-15 22:14:56.637 | RX | 0E 03 80 00 14 00 11 00 12 00 1C 00 1A 00 1B 00 0C 00 16 00 0E 00 13 00 11 00 1A 00 17 00 09 00 1A 00 1E 00 1A 00 0E 00 12 00 0A 00 10 00 14 00 15 00 18 00 1C 00 16 00 0C 00 18 00 1E 00 16 00 12 00 11 00 12 00 01 00 1A 00 24 00 0C 00 0B 00 14 00 0E 00 1D 00 16 00 0E 00 0F 00 16 00 15 00 16 00 0F 00 0F 00 1C 00 15 00 12 00 12 00 1B 00 11 00 1F 00 1E 00 06 00 16 00 15 40 1D 00 11 00 06 00 0C 00 FB 
2025-10-15 22:14:56.668 | TX | 0E 03 A1 00 00 40 67 39 
2025-10-15 22:14:56.668 | RX | 0E 03 80 00 17 00 09 00 23 00 14 00 17 00 0A 00 16 00 20 00 18 00 1B 00 15 00 19 00 15 00 1F E0 0A 00 0B 00 18 00 0E 00 1E 00 0C 00 19 00 1E 00 20 00 1A 00 1B 00 18 00 0F 00 14 00 0F 00 08 00 15 00 10 00 1D 00 27 40 20 00 16 00 0F 00 0C 00 0F 00 10 00 16 00 17 00 20 40 23 00 12 00 09 00 14 00 0F 00 11 00 12 00 12 00 1B 00 1C 00 10 00 1B 00 15 00 14 00 13 00 0D 00 0A 00 10 00 1C 00 1C 00 21 FC CF 
2025-10-15 22:14:56.699 | TX | 0E 03 A1 40 00 40 66 ED 
2025-10-15 22:14:56.700 | RX | 0E 03 80 00 10 00 13 00 1E 00 23 00 21 00 13 00 14 00 06 00 10 00 11 00 0E 00 14 00 16 00 1C 00 20 00 13 00 19 00 1D 00 0B 00 11 00 10 00 13 00 1D 00 17 00 1A 00 0F 00 16 00 1C 00 23 00 1C 00 15 00 16 00 1E 00 17 00 21 00 18 00 17 00 26 00 24 00 2A 00 16 00 0F 00 15 00 1A 00 22 00 1C 00 13 00 16 00 23 00 1C 00 10 00 0F 00 16 00 03 00 0D 00 14 00 14 00 23 00 24 00 11 00 17 00 14 00 0D 00 0D C3 01 
2025-10-15 22:14:56.730 | TX | 0E 03 A1 80 00 40 66 D1 
2025-10-15 22:14:56.730 | RX | 0E 03 80 00 19 00 15 00 26 00 13 00 1C 00 0E 00 0A 00 09 00 0F 00 17 00 19 00 19 00 0D 00 0F 00 17 00 1B 00 1B 00 17 00 14 00 1C 00 23 00 17 00 14 00 0E 00 0C 00 13 00 11 00 11 00 17 40 1B 00 17 00 1E 00 16 00 1A 00 0E 00 19 00 14 00 1A 00 10 00 19 00 17 00 13 00 16 00 1E 00 19 00 1F 00 14 00 0E 00 0E 00 0A 00 10 00 10 00 17 00 08 00 15 00 1E 00 1C 00 1C 00 19 00 17 00 2B 00 20 00 15 00 11 C5 18 
2025-10-15 22:14:56.761 | TX | 0E 03 A1 C0 00 40 67 05 
2025-10-15 22:14:56.761 | RX | 0E 03 80 00 1C 00 1A 00 10 00 18 00 19 00 17 00 1D 00 17 00 14 00 0C 00 11 00 14 00 14 00 0E 00 10 00 15 00 1F 00 13 00 16 00 17 00 19 00 1A 00 0A 00 11 00 18 00 1B 00 14 00 1B 00 0E 00 19 00 15 00 17 00 16 00 15 00 15 00 18 00 1D 00 17 00 11 00 0D 00 1C 00 0C 60 0F 00 08 00 0E 00 19 00 12 00 19 00 19 00 1D 00 23 00 14 00 0D 00 10 00 20 00 1C 00 12 00 15 00 10 00 1B C0 15 00 18 00 20 00 17 EC 52 
2025-10-15 22:14:56.792 | TX | 0E 03 A2 00 00 40 67 7D 
2025-10-15 22:14:56.792 | RX | 0E 03 80 40 02 40 01 40 01 40 01 40 02 40 01 40 01 40 01 40 00 40 01 40 02 40 02 40 02 40 01 40 01 40 01 40 02 40 02 40 01 40 02 40 01 40 02 40 01 40 02 40 02 40 01 40 01 40 01 40 02 40 03 40 01 40 02 40 02 40 02 40 01 40 02 40 03 40 01 40 02 40 01 40 01 40 02 40 01 40 01 40 01 40 00 40 01 40 02 40 01 40 02 40 01 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 01 40 02 40 02 0E 52 
2025-10-15 22:14:56.823 | TX | 0E 03 A2 40 00 40 66 A9 
2025-10-15 22:14:56.823 | RX | 0E 03 80 40 01 40 01 40 01 40 01 40 02 40 01 40 02 40 02 40 02 40 02 40 01 40 02 40 01 40 01 40 02 40 02 40 02 40 03 40 01 40 02 40 01 40 02 40 02 40 03 40 03 40 01 40 02 40 02 40 03 40 02 40 01 40 02 40 02 40 02 40 01 40 02 40 02 40 02 40 01 40 02 40 01 40 02 40 01 40 02 40 01 40 02 40 01 40 02 40 02 40 01 40 02 40 01 40 02 40 01 40 02 40 01 40 01 40 02 40 02 40 01 40 02 40 02 40 02 40 03 F5 7C 
2025-10-15 22:14:56.853 | TX | 0E 03 A2 80 00 40 66 95 
2025-10-15 22:14:56.854 | RX | 0E 03 80 40 01 40 01 40 01 40 01 40 01 40 03 40 02 40 03 40 01 40 02 40 01 40 01 40 01 40 02 40 01 40 02 40 02 40 01 40 01 40 03 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 00 40 01 40 01 40 01 40 03 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 02 40 01 40 02 40 02 40 02 40 02 40 00 40 01 40 01 40 02 40 01 40 01 40 01 40 01 40 01 40 02 40 01 40 02 40 01 40 01 40 02 40 02 40 01 40 01 E5 51 
2025-10-15 22:14:56.885 | TX | 0E 03 A2 C0 00 40 67 41 
2025-10-15 22:14:56.885 | RX | 0E 03 80 40 02 40 02 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 02 40 01 40 01 40 01 40 01 40 02 40 02 40 01 40 02 40 00 40 01 40 01 40 02 40 01 40 02 40 02 40 01 40 02 40 01 40 01 40 01 40 02 40 01 40 01 40 01 40 00 40 02 40 01 40 02 40 02 40 02 40 01 40 01 40 02 40 03 40 01 40 01 40 02 40 02 40 02 40 02 40 00 40 00 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 01 40 01 4C 65 
2025-10-15 22:14:56.916 | TX | 0E 03 A3 00 00 40 66 81 
2025-10-15 22:14:56.916 | RX | 0E 03 80 40 01 40 02 40 02 40 02 40 01 40 01 40 02 40 01 40 02 40 01 40 01 40 01 40 02 40 01 40 01 40 02 40 02 40 02 40 01 40 01 40 01 40 02 40 02 40 02 40 01 40 01 40 01 40 02 40 01 40 02 40 01 40 01 40 02 40 02 40 02 40 02 40 03 40 02 40 02 40 02 40 02 40 02 40 01 40 02 40 01 40 01 40 02 40 01 40 02 40 02 40 01 40 02 40 02 40 02 40 03 40 02 40 02 40 01 40 01 40 01 40 02 40 02 40 01 40 01 9A 56 
2025-10-15 22:14:56.947 | TX | 0E 03 A3 40 00 40 67 55 
2025-10-15 22:14:56.947 | RX | 0E 03 80 40 01 40 02 40 01 40 01 40 02 40 02 40 02 40 03 40 03 40 02 40 01 40 01 40 01 40 01 40 01 40 02 40 01 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 02 40 01 40 02 40 01 40 02 40 01 40 02 40 01 40 02 40 00 40 01 40 02 40 01 40 02 40 02 40 01 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 01 40 01 40 02 40 01 40 01 40 01 40 02 40 02 40 02 40 01 40 01 40 02 40 01 40 01 40 02 03 67 
2025-10-15 22:14:56.978 | TX | 0E 03 A3 80 00 40 67 69 
2025-10-15 22:14:56.978 | RX | 0E 03 80 40 02 40 01 40 02 40 02 40 02 40 01 40 02 40 01 40 02 40 01 40 01 40 02 40 03 40 02 40 02 40 02 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 02 40 01 40 01 40 02 40 01 40 02 40 01 40 01 40 01 40 00 40 01 40 02 40 01 40 01 40 01 40 01 40 00 40 03 40 01 40 01 40 01 40 02 40 01 40 01 40 01 40 02 40 01 40 01 40 01 40 01 40 01 40 02 40 01 40 03 40 01 40 02 40 01 40 01 40 02 40 01 94 C6 
2025-10-15 22:14:57.009 | TX | 0E 03 A3 C0 00 40 66 BD 
2025-10-15 22:14:57.009 | RX | 0E 03 80 40 01 40 01 40 01 40 02 40 01 40 02 40 02 40 01 40 01 40 02 40 02 40 01 40 02 40 02 40 01 40 02 40 02 40 01 40 01 40 02 40 01 40 02 40 01 40 01 40 02 40 01 40 02 40 02 40 02 40 01 40 02 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 01 40 02 40 01 40 02 40 01 40 02 40 01 40 02 40 01 40 01 40 02 40 02 40 02 40 02 40 01 40 02 40 01 40 02 40 02 40 02 40 02 40 01 40 03 40 02 40 02 40 02 1E CE 
2025-10-15 22:14:57.025 | TX | 0E 10 00 00 00 01 02 00 09 27 A6 
2025-10-15 22:14:57.025 | RX | 0E 10 00 00 00 01 01 36 
2025-10-15 22:14:57.055 | TX | 0E 03 A0 00 00 40 66 C5 
2025-10-15 22:14:57.056 | RX | 0E 03 80 00 17 00 16 00 10 00 11 00 0D 00 0E 00 0D 00 18 00 15 00 18 00 16 00 16 00 1E 00 1A 00 1C 00 10 00 0B 00 13 00 1C 00 0F 00 11 00 15 00 19 00 1A 00 1C 00 1B 00 1D 1F 17 00 1B 00 17 00 0B 00 0C 00 0E 00 1A 00 1F 00 20 00 1B 00 1E 00 0B 00 15 00 10 00 16 00 21 00 19 00 14 00 13 00 0B 00 18 00 0E 00 02 00 14 00 1C 00 14 00 11 00 0C 00 1C 00 20 00 20 00 13 00 0E 00 06 00 16 00 1B 00 0F 8C 8C 
2025-10-15 22:14:57.086 | TX | 0E 03 A0 40 00 40 67 11 
2025-10-15 22:14:57.087 | RX | 0E 03 80 00 0E 00 15 00 28 00 21 00 0E 00 14 00 14 00 0D 00 18 00 0D 00 0F 00 1C 00 15 00 13 00 0A 00 0E 00 11 00 1B 00 1A 00 17 00 1D 00 20 00 1E 00 16 00 18 00 09 00 24 00 17 00 16 00 20 00 1E 00 17 00 1B 00 0F 00 1A 00 0F 00 12 00 19 00 22 00 18 00 17 00 1A 00 13 00 18 00 12 00 14 00 1B 00 1C 00 1F 00 0C 00 20 00 1E 00 1B 00 13 00 10 00 0A 00 1F 00 16 00 10 00 15 40 13 40 18 00 19 00 19 8F AE 
2025-10-15 22:14:57.118 | TX | 0E 03 A0 80 00 40 67 2D 
2025-10-15 22:14:57.118 | RX | 0E 03 80 00 0E 00 1F 00 18 00 1D 00 15 00 21 00 1D 00 25 00 1C 00 1D 00 11 00 0A 00 16 00 17 00 0F 00 0E 00 25 00 18 40 19 00 17 00 15 00 0D 00 14 00 1B 00 15 00 06 00 1C 00 18 00 18 00 18 00 0F 00 05 00 0A 00 0E 00 0F 00 12 00 18 00 25 00 1D 00 18 00 12 00 14 00 0E 00 0C 00 0E 00 0E 00 13 00 12 00 18 00 14 00 17 00 12 00 13 40 0C 00 0B 00 04 00 19 00 1D 00 15 00 0F 00 19 00 13 00 1A 00 1F 3C 99 
2025-10-15 22:14:57.149 | TX | 0E 03 A0 C0 00 40 66 F9 
2025-10-15 22:14:57.149 | RX | 0E 03 80 00 1D 00 1B 00 05 00 0E 00 1B 00 1A 00 16 00 17 00 1B 00 19 00 1D 00 1C 00 18 00 0B 00 11 00 12 00 1C 00 1E 00 16 00 1F 00 16 00 22 00 17 00 1B 00 0B 00 15 00 10 00 0D 00 17 00 0B 00 15 00 0D 00 1D 00 1A 40 12 00 15 00 18 00 21 00 0D 00 1A 00 13 00 1B 00 12 00 16 00 19 00 0C 00 13 00 17 00 14 00 11 00 15 00 14 00 22 00 24 00 12 00 05 00 0E 00 09 00 0B 00 16 00 17 00 1A 00 21 00 1D 35 3D 
2025-10-15 22:14:57.180 | TX | 0E 03 A1 00 00 40 67 39 
2025-10-15 22:14:57.180 | RX | 0E 03 80 00 1A 00 1E 00 0D 00 1A 00 1C 00 22 00 11 00 18 00 16 00 29 00 18 00 15 00 0F 00 16 00 0F 00 10 00 17 00 17 00 0E 00 08 00 12 00 1F 00 11 00 19 00 17 00 0C 00 20 00 19 00 16 00 0E 00 0D 00 17 00 13 00 1A 00 19 00 17 00 0C 00 1D 00 21 00 1F 00 18 00 14 00 0B 00 0D 40 1D 00 1D 00 1B 00 1C 00 18 00 1C 00 0D 00 1B 00 1A 00 21 00 18 00 18 00 17 00 1C 00 17 00 0C 00 10 00 19 00 20 00 1D DE 7F 
2025-10-15 22:14:57.211 | TX | 0E 03 A1 40 00 40 66 ED 
