2025-10-15 20:48:30.343 | RX | 0E 03 80 00 16 00 1A 00 22 00 21 00 14 00 16 00 1C 00 19 00 0F 00 1E 00 19 00 14 00 0F 00 1D 00 1C 00 1D 00 09 00 11 00 19 00 1C 00 19 00 10 00 1C 00 1E 00 1A 00 1E 00 1B 00 10 00 1D 00 1B 00 11 00 1B 00 24 00 14 00 14 00 0E 00 1B 00 18 00 1A 00 11 00 1A 00 1E 00 11 00 05 00 16 00 19 00 11 40 0E 00 1B 00 0F 00 1C C0 25 40 13 00 07 00 1F 00 1F 40 1E 00 11 00 1D 00 21 00 21 00 19 00 14 00 19 9E FF 
2025-10-15 20:48:30.374 | TX | 0E 03 A1 80 00 40 66 D1 
2025-10-15 20:48:30.374 | RX | 0E 03 80 00 21 40 12 00 0B 00 1B 00 17 C0 23 00 1C 00 12 00 26 00 21 00 22 00 1E 00 1E 00 11 00 0F 00 10 00 18 60 12 60 0C 00 18 00 16 00 1D 00 1C 00 07 00 14 00 1C 00 1E 00 1A 00 1F 00 1B 00 1B 00 17 00 07 00 21 00 1F 00 1E 00 14 00 15 00 1B 40 11 40 18 00 17 00 1C 00 1A 00 1D 00 15 00 18 00 1D 00 1E 00 16 00 15 00 19 00 19 00 1E 00 08 00 19 00 18 00 18 00 10 00 1B 00 17 00 1B C0 10 C0 19 E0 9C 
2025-10-15 20:48:30.405 | TX | 0E 03 A1 C0 00 40 67 05 
2025-10-15 20:48:30.405 | RX | 0E 03 80 00 1E 00 29 80 10 40 14 00 15 00 26 40 24 00 15 00 21 00 1C 00 24 00 21 00 1B 00 15 00 16 00 0D 00 10 00 19 00 15 00 12 00 18 00 1E 00 1C 00 18 00 22 00 21 00 1E 00 13 00 11 00 1E 00 13 00 0B 00 28 00 1B 00 16 00 17 00 14 00 1E 00 14 00 08 00 1A 00 1D 00 1F 00 1F 00 1B 40 1B 00 1E 00 24 00 12 00 17 00 0F 00 17 00 17 00 1D 00 16 00 15 00 19 00 0E 00 17 00 19 00 1A 00 15 00 17 00 28 67 9B 
2025-10-15 20:48:30.436 | TX | 0E 03 A2 00 00 40 67 7D 
2025-10-15 20:48:30.436 | RX | 0E 03 80 40 01 40 02 40 01 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 01 40 01 40 02 40 01 40 02 40 01 40 02 40 03 40 01 40 01 40 02 40 02 40 01 40 01 40 01 40 01 40 02 40 02 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 00 40 02 40 02 40 01 40 01 40 00 40 02 40 01 40 01 40 01 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 00 40 01 40 01 40 01 40 01 40 02 40 01 40 01 CB D5 
2025-10-15 20:48:30.467 | TX | 0E 03 A2 40 00 40 66 A9 
2025-10-15 20:48:30.467 | RX | 0E 03 80 40 02 40 00 40 01 40 02 40 01 40 01 40 02 40 02 40 01 40 02 40 01 40 01 40 01 40 01 40 01 40 02 40 01 40 01 40 01 40 02 40 01 40 02 40 01 40 02 40 01 40 01 40 01 40 01 40 02 40 01 40 01 40 00 40 00 40 01 40 00 40 01 40 02 40 01 40 02 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 01 40 01 40 01 40 01 40 03 40 02 40 01 40 01 40 01 40 02 40 02 40 01 40 02 40 01 40 01 40 01 40 01 40 01 CE F0 
2025-10-15 20:48:30.498 | TX | 0E 03 A2 80 00 40 66 95 
2025-10-15 20:48:30.498 | RX | 0E 03 80 40 02 40 01 40 01 40 02 40 02 40 02 40 02 40 01 40 01 40 02 40 02 40 01 40 00 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 01 40 00 40 02 40 01 40 01 40 02 40 01 40 01 40 02 40 02 40 01 40 01 40 02 40 02 40 02 40 01 40 01 40 02 40 02 40 01 40 02 40 02 40 02 40 02 40 01 40 01 40 02 40 01 40 02 40 02 40 01 40 01 40 02 40 01 40 01 40 01 40 02 40 03 40 02 40 02 40 01 40 01 40 01 F0 2C 
2025-10-15 20:48:30.528 | TX | 0E 03 A2 C0 00 40 67 41 
2025-10-15 20:48:30.528 | RX | 0E 03 80 40 02 40 01 40 02 40 00 40 01 40 01 40 01 40 02 40 01 40 02 40 01 40 01 40 01 40 01 40 02 40 01 40 01 40 02 40 01 40 01 40 02 40 01 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 03 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 03 40 02 40 02 40 02 40 01 40 01 40 03 40 00 40 01 40 01 40 02 40 01 40 02 40 01 40 02 40 01 40 02 40 01 40 03 40 01 3E 7A 
2025-10-15 20:48:30.559 | TX | 0E 03 A3 00 00 40 66 81 
2025-10-15 20:48:30.560 | RX | 0E 03 80 40 01 40 02 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 01 40 02 40 01 40 01 40 01 40 00 40 02 40 00 40 02 40 01 40 02 40 02 40 01 40 00 40 02 40 01 40 02 40 01 40 01 40 02 40 01 40 02 40 01 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 00 40 01 40 01 40 01 40 01 40 02 40 02 40 03 40 01 40 01 40 02 40 01 40 01 40 01 40 02 40 01 40 02 40 02 40 01 40 02 40 02 40 02 40 01 7A 8B 
2025-10-15 20:48:30.590 | TX | 0E 03 A3 40 00 40 67 55 
2025-10-15 20:48:30.591 | RX | 0E 03 80 40 01 40 01 40 03 40 02 40 02 40 02 40 02 40 01 40 00 40 02 40 01 40 02 40 02 40 01 40 01 40 02 40 02 40 02 40 01 40 01 40 02 40 01 40 01 40 02 40 01 40 01 40 01 40 01 40 01 40 02 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 01 40 01 40 02 40 01 40 01 40 01 40 02 40 01 40 02 40 01 40 02 40 01 40 01 40 02 40 02 40 02 40 01 40 01 40 01 40 02 40 02 40 01 40 02 40 02 40 02 40 02 40 00 88 F8 
2025-10-15 20:48:30.622 | TX | 0E 03 A3 80 00 40 67 69 
2025-10-15 20:48:30.622 | RX | 0E 03 80 40 00 40 01 40 02 40 01 40 01 40 02 40 02 40 01 40 01 40 02 40 01 40 02 40 01 40 02 40 01 40 02 40 01 40 01 40 03 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 01 40 02 40 01 40 02 40 02 40 03 40 02 40 02 40 01 40 01 40 01 40 02 40 01 40 02 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 01 40 02 40 01 40 00 40 02 40 02 40 01 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 F5 F9 
2025-10-15 20:48:30.653 | TX | 0E 03 A3 C0 00 40 66 BD 
2025-10-15 20:48:30.653 | RX | 0E 03 80 40 01 40 01 40 02 40 02 40 02 40 02 40 03 40 01 40 02 40 02 40 02 40 01 40 01 40 00 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 01 40 01 40 01 40 03 40 02 40 02 40 03 40 03 40 02 40 01 40 00 40 02 40 01 40 01 40 01 40 02 40 02 40 03 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 00 40 01 40 01 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 02 73 57 
2025-10-15 20:48:30.669 | TX | 0E 10 00 00 00 01 02 00 09 27 A6 
2025-10-15 20:48:30.669 | RX | 0E 10 00 00 00 01 01 36 
2025-10-15 20:48:30.700 | TX | 0E 03 A0 00 00 40 66 C5 
2025-10-15 20:48:30.700 | RX | 0E 03 80 00 1B 00 15 00 13 00 10 00 1D 00 17 00 17 00 0F 00 19 00 14 00 20 00 1A 00 18 00 0B 00 10 00 18 00 13 00 17 00 0E 00 14 00 21 00 15 00 1E 00 17 00 09 00 0F 00 19 00 1B 00 1D 00 20 00 18 00 0C 00 1B 00 12 40 1B 00 21 00 16 00 22 00 0B 00 11 00 1D 00 19 00 17 00 18 00 1E 00 17 00 0A 00 05 00 1C 00 21 00 14 00 12 00 1A 00 1C 00 24 80 0B 00 08 00 1F 00 25 40 26 80 1F 00 15 00 23 00 1C AA 55 
2025-10-15 20:48:30.730 | TX | 0E 03 A0 40 00 40 67 11 
2025-10-15 20:48:30.731 | RX | 0E 03 80 00 23 00 22 00 21 00 1F 00 1D 00 1B 00 1A 00 18 00 16 00 15 00 14 00 14 00 13 00 14 00 14 00 15 00 16 00 17 00 19 00 1B 00 1D 00 1F 00 20 00 21 00 21 00 21 00 20 00 20 00 1F 00 1F 00 1E 00 1E 00 1D 00 1C 00 1A 00 18 00 17 00 15 00 14 00 13 00 13 00 13 00 12 00 11 00 0F 00 0E 00 0C 00 0B 00 0A 00 0A 00 0B 00 0C 00 0E 00 10 00 11 00 13 00 14 00 15 00 16 00 17 00 18 00 18 00 19 00 19 94 28 
2025-10-15 20:48:30.762 | TX | 0E 03 A0 80 00 40 67 2D 
2025-10-15 20:48:30.763 | RX | 0E 03 80 00 1A 00 1B 00 1D 00 1E 00 20 00 21 00 23 00 24 00 25 00 25 00 25 00 25 00 24 00 23 00 22 00 21 00 21 00 20 00 1F 00 1E 00 1C 00 1A 00 17 00 14 00 11 00 0E 00 0C 00 0B 00 0A 00 0A 00 0B 00 0D 00 0E 00 10 00 13 00 14 00 16 00 16 00 15 00 14 00 12 00 10 00 0F 00 0E 00 0E 00 0F 00 10 00 11 00 13 00 14 00 15 00 15 00 16 00 15 00 15 00 15 00 15 00 14 00 14 00 13 00 12 00 11 00 10 00 11 BA 73 
2025-10-15 20:48:30.793 | TX | 0E 03 A0 C0 00 40 66 F9 
2025-10-15 20:48:30.794 | RX | 0E 03 80 00 12 00 15 00 18 00 1A 00 1D 00 1F 00 20 00 21 00 20 00 1F 00 1E 00 1C 00 1A 00 18 00 16 00 14 00 11 00 0E 00 0C 00 0B 00 0B 00 0C 00 0E 00 11 40 14 40 17 40 1A 40 1C 40 1D C0 1E C0 1E C0 1E C0 1D C0 1D C0 1C 40 1B 00 1A 00 19 00 18 00 17 00 15 00 14 00 14 00 14 00 16 00 17 00 19 00 19 00 19 00 18 00 17 00 16 00 14 00 14 00 13 00 12 00 12 00 11 00 11 00 10 00 10 00 0F 00 0D 00 0C FE 43 
2025-10-15 20:48:30.825 | TX | 0E 03 A1 00 00 40 67 39 
2025-10-15 20:48:30.825 | RX | 0E 03 80 00 0B 00 0B 00 0A 00 0A 00 0A 00 0A 00 0A 00 0B 00 0B 00 0C 00 0E 00 0F 00 10 00 10 00 11 00 11 00 12 00 13 00 15 00 17 00 19 00 1A 00 1C 00 1D 00 1E 00 1F 00 1F 00 1F 00 1F 00 1E 00 1D 00 1B 00 19 00 18 00 18 00 17 40 17 40 18 40 18 40 19 40 1A C0 1A C0 1B C0 1B C0 1A C0 19 C0 18 C0 16 40 15 40 14 40 14 40 14 40 14 00 14 00 14 00 14 00 15 00 16 00 18 00 19 00 1A 00 1A 00 1A 00 19 E6 ED 
2025-10-15 20:48:30.856 | TX | 0E 03 A1 40 00 40 66 ED 
2025-10-15 20:48:30.856 | RX | 0E 03 80 00 17 00 15 00 13 00 11 00 0F 00 0D 00 0B 00 09 00 07 00 06 00 05 00 04 00 04 00 04 00 04 00 04 00 05 00 07 00 09 00 0C 00 10 00 13 00 17 00 1B 00 1D 00 1F 00 21 00 22 00 22 00 22 00 21 00 20 00 1F 00 1F 00 1E 00 1E 00 1E 00 1E 00 1E 00 1D 00 1C 00 1B 00 1B 00 19 00 18 00 16 00 14 00 12 00 10 00 0F 00 0E 00 0E 00 0F 00 11 00 13 00 15 00 17 00 19 00 19 00 1A 00 19 00 19 00 19 00 18 0A 32 
2025-10-15 20:48:30.887 | TX | 0E 03 A1 80 00 40 66 D1 
2025-10-15 20:48:30.887 | RX | 0E 03 80 00 18 00 18 00 18 00 17 00 16 00 14 00 13 00 12 00 12 00 12 00 13 00 14 00 15 00 16 00 16 00 15 00 15 00 14 00 13 00 12 00 11 00 10 00 10 00 0F 00 0F 00 0E 00 0D 00 0B 00 09 00 07 00 06 00 05 00 05 00 05 00 06 00 08 00 0A 00 0D 00 11 00 14 00 17 00 1A 00 1D 00 20 00 21 00 23 00 24 00 25 00 25 00 25 00 24 00 23 00 23 00 22 00 21 00 20 00 20 00 1F 00 1E 00 1C 00 1A 00 17 00 14 00 11 86 75 
2025-10-15 20:48:30.918 | TX | 0E 03 A1 C0 00 40 67 05 
2025-10-15 20:48:30.918 | RX | 0E 03 80 00 0F 00 0D 00 0C 00 0C 00 0D 00 0E 00 10 00 12 00 15 00 17 00 19 00 1A 00 1B 00 1A 00 1A 00 19 00 18 00 17 00 16 00 15 00 15 00 15 00 14 00 14 00 14 00 13 00 13 00 14 00 15 00 17 00 19 00 1B 00 1C 00 1D 00 1E 00 1D 00 1C 00 1B 00 1B 00 1B 00 1C 00 1E 00 1F 00 20 00 20 00 21 00 21 00 20 00 1F 00 1F 00 1D 00 1C 00 1B 00 1A 00 19 00 18 00 17 00 17 00 16 00 14 00 12 00 11 00 0F 00 0E 06 C5 
2025-10-15 20:48:30.948 | TX | 0E 03 A2 00 00 40 67 7D 
2025-10-15 20:48:30.949 | RX | 0E 03 80 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 76 52 
2025-10-15 20:48:30.980 | TX | 0E 03 A2 40 00 40 66 A9 
2025-10-15 20:48:30.980 | RX | 0E 03 80 40 02 40 02 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 B1 33 
2025-10-15 20:48:31.011 | TX | 0E 03 A2 80 00 40 66 95 
2025-10-15 20:48:31.011 | RX | 0E 03 80 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 03 40 03 40 03 40 03 40 03 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 01 40 01 40 01 90 70 
2025-10-15 20:48:31.041 | TX | 0E 03 A2 C0 00 40 67 41 
2025-10-15 20:48:31.042 | RX | 0E 03 80 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 81 D2 
2025-10-15 20:48:31.073 | TX | 0E 03 A3 00 00 40 66 81 
2025-10-15 20:48:31.073 | RX | 0E 03 80 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 03 40 03 40 03 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 01 40 01 40 01 5A A8 
2025-10-15 20:48:31.104 | TX | 0E 03 A3 40 00 40 67 55 
2025-10-15 20:48:31.104 | RX | 0E 03 80 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 03 40 03 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 01 40 01 40 01 40 01 40 01 40 01 CB 6B 
2025-10-15 20:48:31.135 | TX | 0E 03 A3 80 00 40 67 69 
2025-10-15 20:48:31.135 | RX | 0E 03 80 40 01 40 01 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 00 40 00 40 00 40 00 40 00 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 ED 62 
2025-10-15 20:48:31.166 | TX | 0E 03 A3 C0 00 40 66 BD 
2025-10-15 20:48:31.166 | RX | 0E 03 80 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 12 18 
2025-10-15 20:48:31.182 | TX | 0E 10 00 00 00 01 02 00 09 27 A6 
2025-10-15 20:48:31.182 | RX | 0E 10 00 00 00 01 01 36 
2025-10-15 20:48:31.212 | TX | 0E 03 A0 00 00 40 66 C5 
2025-10-15 20:48:31.213 | RX | 0E 03 80 C0 27 00 1E 00 13 00 1C 00 24 00 18 00 1E 00 1B 00 25 00 11 00 1C 00 1B 00 0D 00 0F 00 10 00 21 00 1A 00 15 00 23 00 27 00 1F 00 1B 00 0C 00 15 00 12 00 1A 00 11 00 14 00 21 00 13 00 14 00 1E 00 13 40 14 00 13 00 20 00 1D 00 1C 00 18 00 15 00 11 00 1B 00 0A 00 1A 00 15 00 0D 00 0F 00 18 C0 0D 00 14 00 14 00 16 00 0F 00 19 00 11 00 1D 00 1D 00 1C 00 1F 40 22 00 21 00 0B 00 26 00 1B 90 7D 
2025-10-15 20:48:31.243 | TX | 0E 03 A0 40 00 40 67 11 
2025-10-15 20:48:31.244 | RX | 0E 03 80 00 1C 00 20 00 1F 00 1C C0 12 00 18 00 1C 00 17 00 19 00 10 00 19 00 1B 00 19 00 13 00 11 00 14 00 16 00 1E 00 20 40 16 00 0E 00 15 00 13 00 1E 00 10 00 12 00 19 00 11 00 20 00 20 00 15 00 0F 00 08 00 16 00 12 00 1E 00 18 00 1A 00 14 00 20 00 1C 00 1C 00 1A 00 11 00 20 00 1C 00 1E 00 17 00 1D 00 1A 00 1C 00 16 00 1B 00 1E 00 11 00 12 00 1D 00 07 00 10 00 10 00 1B 00 1B 00 1A 00 17 9B 4A 
2025-10-15 20:48:31.274 | TX | 0E 03 A0 80 00 40 67 2D 
2025-10-15 20:48:31.275 | RX | 0E 03 80 00 1E 00 16 00 17 00 19 00 0E 00 1A 00 1C 00 1F 00 19 00 17 00 19 00 1E 00 17 00 12 00 17 00 21 00 24 00 18 00 0D 00 22 00 1C E0 0C 00 17 00 1E 00 29 00 21 00 0B 00 17 00 14 00 1C 00 24 00 09 00 1C 00 24 00 1D 00 0E 00 12 00 1B 00 14 00 0A 00 0E 00 1F 00 13 C0 0E C0 0F 00 1F 00 1D 00 1D 00 22 00 0E 00 26 00 22 00 26 00 1D 00 14 00 1E 00 09 00 1C 00 11 60 1D 00 0F 00 0B 00 20 00 1C F3 06 
2025-10-15 20:48:31.305 | TX | 0E 03 A0 C0 00 40 66 F9 
2025-10-15 20:48:31.306 | RX | 0E 03 80 C0 10 00 1F 40 22 00 1B 00 1C 00 1D 00 19 00 1F 00 16 00 1D 00 14 00 19 00 1C 00 15 00 10 00 10 00 1C 00 20 00 1F 00 11 00 16 00 21 00 14 00 21 00 21 00 23 00 25 00 0D 00 1B 00 22 00 1B 00 14 00 10 00 0F 00 1E 00 1F 00 16 00 0F 00 14 00 1A 00 1E 00 19 00 1F 00 1F 00 22 00 16 00 0D 00 1A 00 11 00 19 00 17 00 1B 00 17 00 17 00 11 00 19 40 17 40 17 00 19 00 16 00 0E 00 19 00 17 00 0D 80 0B 
2025-10-15 20:48:31.337 | TX | 0E 03 A1 00 00 40 67 39 
2025-10-15 20:48:31.337 | RX | 0E 03 80 00 1F 40 18 C0 15 00 10 00 17 00 2B 00 1E 00 0E 00 11 00 1B 00 1F 80 1D 40 21 00 0E 00 23 00 2A 00 21 00 14 00 08 00 18 00 17 00 1B 00 12 00 10 00 13 00 16 00 12 00 1F 00 20 00 16 00 1A 00 21 00 1E 00 1B 00 1C 00 1E 00 21 00 25 00 29 00 10 00 1A 00 12 00 18 00 1F 00 1D 00 1A 00 0E 00 1B 00 17 00 1C 00 27 00 14 00 23 00 20 00 25 00 14 00 13 00 15 00 20 00 19 00 10 00 19 00 19 40 19 88 DE 
2025-10-15 20:48:31.368 | TX | 0E 03 A1 40 00 40 66 ED 
2025-10-15 20:48:31.368 | RX | 0E 03 80 40 17 00 14 00 1E 00 1E 00 1D 00 1B 00 0F 00 0E 00 14 00 19 00 1A 00 18 00 02 00 11 00 1F 00 1A 00 12 00 12 00 18 00 0F 00 20 00 1C 00 1E 00 10 40 17 00 25 00 14 00 1D 00 1A 00 0F 00 1D 00 15 00 1B 00 16 00 15 00 17 00 16 00 15 00 09 00 0D 00 25 00 18 00 16 00 1B 00 23 00 15 00 1C 00 1D 00 16 00 13 00 13 00 1C 00 1E 00 1B 00 11 00 13 00 28 00 15 00 13 00 16 00 17 00 10 00 14 00 21 69 97 
2025-10-15 20:48:31.398 | TX | 0E 03 A1 80 00 40 66 D1 
2025-10-15 20:48:31.399 | RX | 0E 03 80 00 17 00 16 00 1D 00 18 00 1A 00 1B 00 23 00 24 00 0D 40 12 00 1E 00 14 00 16 00 25 00 1D 00 13 00 1D 00 15 00 1D 00 0A 00 13 00 22 00 15 00 13 00 0F 00 0E 00 21 00 1B 00 24 00 15 00 15 00 17 00 18 00 18 00 22 00 1E 00 0F 00 12 00 21 00 0E 00 1D 00 1E 00 17 00 1D 00 25 00 16 00 15 00 0C 00 1D 00 22 00 15 00 1E 00 18 00 1F 00 16 40 11 00 11 00 0F 00 0E 40 1A 00 0D 00 17 00 1C 00 26 9B ED 
2025-10-15 20:48:31.429 | TX | 0E 03 A1 C0 00 40 67 05 
2025-10-15 20:48:31.429 | RX | 0E 03 80 00 18 00 15 00 12 00 1C 00 21 00 15 00 15 00 0B 00 1B 00 19 60 10 00 18 00 18 00 1A 00 21 40 25 00 1F 00 13 00 25 00 1C 00 22 00 0C 00 11 00 19 00 1B 00 1B 00 0F 00 1E 00 14 00 15 00 11 00 18 00 17 00 15 00 18 00 20 00 14 00 21 00 15 00 19 00 24 00 15 00 16 00 12 00 01 00 0C 00 1D 00 1E 00 18 00 0D 00 1B 00 12 00 15 00 20 00 17 00 22 00 1F 00 1E 00 1B 00 10 00 17 00 1F 00 1C 00 0D 84 2C 
2025-10-15 20:48:31.460 | TX | 0E 03 A2 00 00 40 67 7D 
2025-10-15 20:48:31.461 | RX | 0E 03 80 40 01 40 01 40 01 40 02 40 01 40 02 40 01 40 01 40 01 40 02 40 01 40 01 40 02 40 01 40 01 40 02 40 01 40 02 40 01 40 01 40 02 40 03 40 03 40 03 40 02 40 02 40 02 40 02 40 01 40 02 40 01 40 02 40 01 40 03 40 03 40 02 40 01 40 02 40 01 40 01 40 02 40 00 40 02 40 02 40 01 40 02 40 01 40 01 40 02 40 01 40 00 40 01 40 02 40 02 40 01 40 03 40 02 40 03 40 02 40 03 40 01 40 00 40 01 40 02 FC 32 
2025-10-15 20:48:31.491 | TX | 0E 03 A2 40 00 40 66 A9 
2025-10-15 20:48:31.492 | RX | 0E 03 80 40 01 40 02 40 03 40 02 40 03 40 02 40 02 40 02 40 02 40 02 40 02 40 00 40 01 40 02 40 01 40 02 40 01 40 01 40 02 40 01 40 01 40 01 40 01 40 02 40 01 40 03 40 01 40 02 40 01 40 01 40 01 40 02 40 01 40 02 40 02 40 02 40 02 40 01 40 01 40 03 40 02 40 02 40 03 40 00 40 01 40 02 40 02 40 01 40 01 40 02 40 02 40 01 40 01 40 02 40 01 40 01 40 03 40 01 40 02 40 01 40 01 40 00 40 01 40 02 DA AC 
2025-10-15 20:48:31.522 | TX | 0E 03 A2 80 00 40 66 95 
2025-10-15 20:48:31.523 | RX | 0E 03 80 40 01 40 02 40 01 40 01 40 01 40 02 40 01 40 02 40 01 40 01 40 02 40 01 40 01 40 02 40 02 40 01 40 01 40 02 40 01 40 01 40 03 40 01 40 02 40 02 40 02 40 01 40 02 40 01 40 01 40 01 40 01 40 01 40 00 40 01 40 01 40 02 40 01 40 02 40 01 40 02 40 01 40 01 40 02 40 02 40 01 40 01 40 02 40 01 40 00 40 01 40 02 40 01 40 01 40 01 40 00 40 01 40 01 40 00 40 01 40 01 40 01 40 02 40 03 40 01 85 6E 
2025-10-15 20:48:31.553 | TX | 0E 03 A2 C0 00 40 67 41 
2025-10-15 20:48:31.553 | RX | 0E 03 80 40 02 40 02 40 01 40 01 40 02 40 01 40 01 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 00 40 01 40 01 40 01 40 01 40 01 40 03 40 01 40 01 40 02 40 02 40 02 40 01 40 00 40 01 40 02 40 01 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 01 40 01 40 01 40 01 40 02 40 01 40 01 40 02 40 01 40 01 40 01 40 01 40 03 40 01 40 01 40 01 40 02 40 02 40 02 40 01 03 4B 
2025-10-15 20:48:31.584 | TX | 0E 03 A3 00 00 40 66 81 
2025-10-15 20:48:31.584 | RX | 0E 03 80 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 03 40 03 40 03 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 00 40 00 40 00 40 00 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 98 50 
2025-10-15 20:48:31.615 | TX | 0E 03 A3 40 00 40 67 55 
